id,timestamp,emotion,model_confidence,match,turn,motivated,condition
78,"07/16/2024, 17:14:50",neutral,95.6011950969696,True,30,False,E-ToM
78,"07/16/2024, 17:14:50",neutral,97.2068727016449,True,30,False,E-ToM
78,"07/16/2024, 17:14:50",neutral,78.15116047859192,True,30,False,E-ToM
78,"07/16/2024, 17:14:50",neutral,75.78468322753906,True,30,False,E-ToM
78,"07/16/2024, 17:14:51",neutral,82.23243845894567,True,30,False,E-ToM
78,"07/16/2024, 17:14:51",neutral,79.16388511657715,True,30,False,E-ToM
78,"07/16/2024, 17:14:51",neutral,77.54420638084412,True,30,False,E-ToM
78,"07/16/2024, 17:14:51",neutral,59.0863823890686,True,30,False,E-ToM
78,"07/16/2024, 17:14:51",neutral,78.29530835151672,True,30,False,E-ToM
78,"07/16/2024, 17:14:52",neutral,84.70885753631592,True,30,False,E-ToM
78,"07/16/2024, 17:14:52",neutral,74.96066987045644,True,30,False,E-ToM
78,"07/16/2024, 17:14:52",neutral,52.34787464141846,True,30,False,E-ToM
78,"07/16/2024, 17:14:52",neutral,75.45298933982849,True,30,False,E-ToM
78,"07/16/2024, 17:14:52",neutral,94.68116164207458,True,30,False,E-ToM
78,"07/16/2024, 17:14:53",neutral,88.90325427055359,True,30,False,E-ToM
78,"07/16/2024, 17:14:53",neutral,96.01209163665771,True,30,False,E-ToM
78,"07/16/2024, 17:14:53",neutral,73.22168350219727,True,30,False,E-ToM
78,"07/16/2024, 17:14:53",neutral,90.31697511672974,True,30,False,E-ToM
78,"07/16/2024, 17:14:53",neutral,85.94505786895752,True,30,False,E-ToM
78,"07/16/2024, 17:14:54",neutral,72.3224401473999,True,30,False,E-ToM
78,"07/16/2024, 17:14:54",neutral,67.73980855941772,True,30,False,E-ToM
78,"07/16/2024, 17:14:54",neutral,90.77569246292114,True,30,False,E-ToM
78,"07/16/2024, 17:14:54",neutral,69.05540639492311,True,30,False,E-ToM
78,"07/16/2024, 17:14:54",neutral,97.23682403564453,True,30,False,E-ToM
78,"07/16/2024, 17:14:55",neutral,78.12483310699463,True,30,False,E-ToM
78,"07/16/2024, 17:14:55",neutral,99.8263895718587,True,30,False,E-ToM
78,"07/16/2024, 17:14:55",neutral,91.41685911517496,True,30,False,E-ToM
78,"07/16/2024, 17:14:55",neutral,89.94487524032593,True,30,False,E-ToM
78,"07/16/2024, 17:14:55",neutral,83.84400010108948,True,30,False,E-ToM
78,"07/16/2024, 17:14:56",neutral,68.04343461990356,True,30,False,E-ToM
78,"07/16/2024, 17:14:56",neutral,84.38184261322021,True,30,False,E-ToM
78,"07/16/2024, 17:14:56",neutral,70.01175880432129,False,32,False,E-ToM
78,"07/16/2024, 17:14:56",neutral,86.24743737265095,False,32,False,E-ToM
78,"07/16/2024, 17:14:56",neutral,93.56045722961426,False,32,False,E-ToM
78,"07/16/2024, 17:14:57",neutral,90.19920767540978,False,32,False,E-ToM
78,"07/16/2024, 17:14:57",neutral,97.03835844993591,False,32,False,E-ToM
78,"07/16/2024, 17:14:57",neutral,96.67994360208175,False,32,False,E-ToM
78,"07/16/2024, 17:14:57",neutral,85.23143529891968,False,32,False,E-ToM
78,"07/16/2024, 17:14:57",neutral,68.88477802276611,False,32,False,E-ToM
78,"07/16/2024, 17:14:58",neutral,84.97443199157715,False,32,False,E-ToM
78,"07/16/2024, 17:14:58",neutral,80.97836375236511,False,32,False,E-ToM
78,"07/16/2024, 17:14:58",neutral,96.5216875076294,False,32,False,E-ToM
78,"07/16/2024, 17:14:58",neutral,90.32736362978004,False,32,False,E-ToM
78,"07/16/2024, 17:14:58",neutral,78.72903943061829,False,32,False,E-ToM
78,"07/16/2024, 17:14:59",neutral,74.06989336013794,False,32,False,E-ToM
78,"07/16/2024, 17:14:59",neutral,79.0647566318512,False,32,False,E-ToM
78,"07/16/2024, 17:14:59",neutral,69.03956532478333,False,32,False,E-ToM
78,"07/16/2024, 17:14:59",neutral,84.03907418251038,False,32,False,E-ToM
78,"07/16/2024, 17:14:59",neutral,87.1626615524292,False,32,False,E-ToM
78,"07/16/2024, 17:15:00",neutral,79.8862874507904,False,32,False,E-ToM
78,"07/16/2024, 17:15:00",neutral,74.05895590782166,False,32,False,E-ToM
78,"07/16/2024, 17:15:00",neutral,71.48040533065796,False,34,False,E-ToM
78,"07/16/2024, 17:15:00",neutral,75.59086084365845,False,34,False,E-ToM
78,"07/16/2024, 17:15:00",neutral,72.89407253265381,False,34,False,E-ToM
78,"07/16/2024, 17:15:01",neutral,97.14193923127289,False,34,False,E-ToM
78,"07/16/2024, 17:15:01",neutral,73.61595034599304,False,34,False,E-ToM
78,"07/16/2024, 17:15:01",neutral,95.57770464287428,False,34,False,E-ToM
78,"07/16/2024, 17:15:01",neutral,94.24962997436523,False,34,False,E-ToM
78,"07/16/2024, 17:15:01",neutral,87.16273231284215,False,34,False,E-ToM
78,"07/16/2024, 17:15:02",neutral,88.96814584732056,False,34,False,E-ToM
78,"07/16/2024, 17:15:02",neutral,85.94361543655396,False,34,False,E-ToM
78,"07/16/2024, 17:15:02",neutral,97.07571864128113,False,34,False,E-ToM
78,"07/16/2024, 17:15:02",angry,43.96910595525574,False,34,False,E-ToM
78,"07/16/2024, 17:15:02",neutral,98.63348007202148,False,34,False,E-ToM
78,"07/16/2024, 17:15:03",neutral,99.95107054418746,False,34,False,E-ToM
78,"07/16/2024, 17:15:03",neutral,93.22750568389893,False,34,False,E-ToM
78,"07/16/2024, 17:15:03",neutral,97.10605144500732,False,34,False,E-ToM
78,"07/16/2024, 17:15:03",neutral,94.65279579162598,False,34,False,E-ToM
78,"07/16/2024, 17:15:03",neutral,75.47091245651245,False,34,False,E-ToM
78,"07/16/2024, 17:15:04",neutral,83.49747657775879,False,34,False,E-ToM
78,"07/16/2024, 17:15:04",neutral,96.8833981086849,False,34,False,E-ToM
78,"07/16/2024, 17:15:04",neutral,97.47557044029236,False,34,False,E-ToM
78,"07/16/2024, 17:15:04",neutral,60.99541187286377,False,34,False,E-ToM
78,"07/16/2024, 17:15:04",neutral,98.47007989883423,False,34,False,E-ToM
78,"07/16/2024, 17:15:05",neutral,99.99104142135629,False,34,False,E-ToM
78,"07/16/2024, 17:15:05",sad,73.56487355022868,False,34,False,E-ToM
78,"07/16/2024, 17:15:05",neutral,92.8788959980011,False,34,False,E-ToM
78,"07/16/2024, 17:15:05",neutral,77.85602807998657,False,34,False,E-ToM
78,"07/16/2024, 17:15:05",neutral,98.33977222442627,False,34,False,E-ToM
78,"07/16/2024, 17:15:05",neutral,89.9243950843811,False,34,False,E-ToM
78,"07/16/2024, 17:15:06",neutral,87.6255989074707,False,34,False,E-ToM
78,"07/16/2024, 17:15:06",neutral,73.67092967033386,False,34,False,E-ToM
78,"07/16/2024, 17:15:06",neutral,71.65610790252686,False,34,False,E-ToM
78,"07/16/2024, 17:15:06",neutral,83.28614434169002,False,34,False,E-ToM
78,"07/16/2024, 17:15:06",neutral,90.26461839675903,False,34,False,E-ToM
78,"07/16/2024, 17:15:07",neutral,41.86963140964508,False,34,False,E-ToM
78,"07/16/2024, 17:15:07",neutral,58.82260203361511,False,34,False,E-ToM
78,"07/16/2024, 17:15:07",neutral,94.39308643341064,False,34,False,E-ToM
78,"07/16/2024, 17:15:07",neutral,84.79433059692383,False,34,False,E-ToM
78,"07/16/2024, 17:15:07",neutral,97.97722685201327,False,34,False,E-ToM
78,"07/16/2024, 17:15:07",neutral,95.0286865234375,False,34,False,E-ToM
78,"07/16/2024, 17:15:08",neutral,95.98011374473572,False,34,False,E-ToM
78,"07/16/2024, 17:15:08",neutral,92.43953824043274,False,34,False,E-ToM
78,"07/16/2024, 17:15:08",neutral,94.4794237613678,False,34,False,E-ToM
78,"07/16/2024, 17:15:08",neutral,96.00918269212143,False,34,False,E-ToM
78,"07/16/2024, 17:15:08",neutral,93.23627312399584,False,34,False,E-ToM
78,"07/16/2024, 17:15:09",neutral,86.93996071815491,False,34,False,E-ToM
78,"07/16/2024, 17:15:09",neutral,87.43705749511719,False,34,False,E-ToM
78,"07/16/2024, 17:15:09",neutral,73.41110706329346,False,34,False,E-ToM
78,"07/16/2024, 17:15:09",neutral,89.81740474700928,False,34,False,E-ToM
78,"07/16/2024, 17:15:09",neutral,88.78961205482483,False,34,False,E-ToM
78,"07/16/2024, 17:15:09",neutral,60.433053970336914,False,34,False,E-ToM
78,"07/16/2024, 17:15:10",neutral,74.92092698341173,False,34,False,E-ToM
78,"07/16/2024, 17:15:10",neutral,70.88474631309509,False,34,False,E-ToM
78,"07/16/2024, 17:15:10",sad,37.410810589790344,False,34,False,E-ToM
78,"07/16/2024, 17:15:10",neutral,43.01548898220062,False,34,False,E-ToM
78,"07/16/2024, 17:15:10",neutral,95.52855491638184,False,34,False,E-ToM
78,"07/16/2024, 17:15:10",neutral,98.11164140701294,False,34,False,E-ToM
78,"07/16/2024, 17:15:11",neutral,98.0941653251648,False,34,False,E-ToM
78,"07/16/2024, 17:15:11",neutral,80.64741972967504,False,34,False,E-ToM
78,"07/16/2024, 17:15:11",neutral,78.73344294628161,False,34,False,E-ToM
78,"07/16/2024, 17:15:11",neutral,90.0330060740117,False,34,False,E-ToM
78,"07/16/2024, 17:15:11",neutral,61.592195128929326,False,34,False,E-ToM
78,"07/16/2024, 17:15:12",neutral,91.37294837075164,False,34,False,E-ToM
78,"07/16/2024, 17:15:12",neutral,46.508532762527466,False,34,False,E-ToM
78,"07/16/2024, 17:15:12",neutral,95.1756238937378,False,34,False,E-ToM
78,"07/16/2024, 17:15:12",neutral,95.94144200929654,False,34,False,E-ToM
78,"07/16/2024, 17:15:12",neutral,44.87729370594025,False,36,False,E-ToM
78,"07/16/2024, 17:15:13",neutral,86.38637065887451,False,36,False,E-ToM
78,"07/16/2024, 17:15:13",neutral,84.67705158454487,False,36,False,E-ToM
78,"07/16/2024, 17:15:13",neutral,97.34931588172913,False,36,False,E-ToM
78,"07/16/2024, 17:15:13",neutral,78.08027863502502,False,36,False,E-ToM
78,"07/16/2024, 17:15:13",neutral,84.87575054168701,False,36,False,E-ToM
78,"07/16/2024, 17:15:14",neutral,95.89757919311523,False,36,False,E-ToM
78,"07/16/2024, 17:15:14",neutral,91.82316660881042,False,36,False,E-ToM
78,"07/16/2024, 17:15:14",neutral,69.86743211746216,False,36,False,E-ToM
78,"07/16/2024, 17:15:14",neutral,70.98188996315002,False,36,False,E-ToM
78,"07/16/2024, 17:15:14",neutral,56.65599028396722,False,36,False,E-ToM
78,"07/16/2024, 17:15:14",neutral,66.7145311832428,False,36,False,E-ToM
78,"07/16/2024, 17:15:15",neutral,66.7091965675354,False,36,False,E-ToM
78,"07/16/2024, 17:15:15",neutral,98.453533557268,False,36,False,E-ToM
78,"07/16/2024, 17:15:15",neutral,74.19934272766113,False,36,False,E-ToM
78,"07/16/2024, 17:15:15",neutral,93.00674200057983,False,36,False,E-ToM
78,"07/16/2024, 17:15:15",neutral,81.81672096252441,False,36,False,E-ToM
78,"07/16/2024, 17:15:16",neutral,82.16908574104309,False,36,False,E-ToM
78,"07/16/2024, 17:15:16",neutral,80.43662193039786,False,36,False,E-ToM
78,"07/16/2024, 17:15:16",neutral,58.78656260887161,False,36,False,E-ToM
78,"07/16/2024, 17:15:16",neutral,67.08279252052307,False,36,False,E-ToM
78,"07/16/2024, 17:15:16",neutral,63.36295008659363,False,36,False,E-ToM
78,"07/16/2024, 17:15:16",neutral,78.81088256835938,False,36,False,E-ToM
78,"07/16/2024, 17:15:17",sad,68.54694485664368,False,36,False,E-ToM
78,"07/16/2024, 17:15:17",neutral,56.06802701950073,False,36,False,E-ToM
78,"07/16/2024, 17:15:17",neutral,59.61706042289734,False,36,False,E-ToM
78,"07/16/2024, 17:15:17",sad,53.64444851875305,False,36,False,E-ToM
78,"07/16/2024, 17:15:17",sad,56.267050282183305,False,36,False,E-ToM
78,"07/16/2024, 17:15:17",neutral,64.37363624572754,False,36,False,E-ToM
78,"07/16/2024, 17:15:18",neutral,53.83276343345642,False,36,False,E-ToM
78,"07/16/2024, 17:15:18",neutral,54.7545850276947,False,36,False,E-ToM
78,"07/16/2024, 17:15:18",neutral,92.60292605179107,False,36,False,E-ToM
78,"07/16/2024, 17:15:18",neutral,66.18984341621399,False,36,False,E-ToM
78,"07/16/2024, 17:15:18",neutral,90.85422103728182,False,36,False,E-ToM
78,"07/16/2024, 17:15:19",neutral,99.16816353797913,False,36,False,E-ToM
78,"07/16/2024, 17:15:19",neutral,97.15484363763592,False,36,False,E-ToM
78,"07/16/2024, 17:15:19",neutral,81.14770538495215,False,36,False,E-ToM
78,"07/16/2024, 17:15:19",neutral,99.78948238021346,False,36,False,E-ToM
78,"07/16/2024, 17:15:19",neutral,98.73896837234497,False,36,False,E-ToM
78,"07/16/2024, 17:15:19",neutral,96.48610353469849,False,36,False,E-ToM
78,"07/16/2024, 17:15:20",neutral,99.0300178527832,False,36,False,E-ToM
78,"07/16/2024, 17:15:20",neutral,99.85733032226562,False,36,False,E-ToM
78,"07/16/2024, 17:15:20",neutral,99.13605446434346,False,36,False,E-ToM
78,"07/16/2024, 17:15:20",neutral,97.63073311035234,False,36,False,E-ToM
78,"07/16/2024, 17:15:20",neutral,99.36441775348293,False,36,False,E-ToM
78,"07/16/2024, 17:15:21",neutral,98.20623993873596,False,36,False,E-ToM
78,"07/16/2024, 17:15:21",neutral,76.60597562789917,False,36,False,E-ToM
78,"07/16/2024, 17:15:21",neutral,92.55279898643494,False,36,False,E-ToM
78,"07/16/2024, 17:15:21",neutral,99.62784049676898,False,36,False,E-ToM
78,"07/16/2024, 17:15:21",neutral,99.81112480163574,False,36,False,E-ToM
78,"07/16/2024, 17:15:21",neutral,93.84214245332136,False,36,False,E-ToM
78,"07/16/2024, 17:15:22",neutral,81.1558187007904,False,36,False,E-ToM
78,"07/16/2024, 17:15:22",neutral,91.55590483879476,False,36,False,E-ToM
78,"07/16/2024, 17:15:22",neutral,96.20482921600342,False,36,False,E-ToM
78,"07/16/2024, 17:15:22",neutral,98.24808239936829,False,36,False,E-ToM
78,"07/16/2024, 17:15:22",neutral,70.47574520111084,False,36,False,E-ToM
78,"07/16/2024, 17:15:22",neutral,95.06743550300598,False,36,False,E-ToM
78,"07/16/2024, 17:15:23",neutral,93.22484135627747,False,36,False,E-ToM
78,"07/16/2024, 17:15:23",neutral,99.4248628616333,False,36,False,E-ToM
78,"07/16/2024, 17:15:23",neutral,88.65947723388672,False,36,False,E-ToM
78,"07/16/2024, 17:15:23",neutral,90.71907997131348,False,36,False,E-ToM
78,"07/16/2024, 17:15:23",neutral,85.2716326713562,False,36,False,E-ToM
78,"07/16/2024, 17:15:23",neutral,93.74937973912833,False,36,False,E-ToM
78,"07/16/2024, 17:15:24",neutral,67.89098978042603,False,36,False,E-ToM
78,"07/16/2024, 17:15:24",neutral,89.87178742121382,False,36,False,E-ToM
78,"07/16/2024, 17:15:24",neutral,84.5133125782013,False,36,False,E-ToM
78,"07/16/2024, 17:15:24",neutral,81.78262005940795,False,36,False,E-ToM
78,"07/16/2024, 17:15:24",neutral,65.533846616745,False,36,False,E-ToM
78,"07/16/2024, 17:15:25",neutral,42.309099435806274,False,36,False,E-ToM
78,"07/16/2024, 17:15:25",neutral,88.97483348846436,False,36,False,E-ToM
78,"07/16/2024, 17:15:25",neutral,86.20426058769226,False,36,False,E-ToM
78,"07/16/2024, 17:15:25",neutral,93.36394667625427,False,36,False,E-ToM
78,"07/16/2024, 17:15:25",neutral,96.97495698928833,False,36,False,E-ToM
78,"07/16/2024, 17:15:25",neutral,90.53652286529541,False,36,False,E-ToM
78,"07/16/2024, 17:15:26",neutral,98.24092973714649,False,36,False,E-ToM
78,"07/16/2024, 17:15:26",neutral,93.9912497997284,False,36,False,E-ToM
78,"07/16/2024, 17:15:26",neutral,91.84521436691284,False,36,False,E-ToM
78,"07/16/2024, 17:15:26",neutral,93.94472241401672,False,36,False,E-ToM
78,"07/16/2024, 17:15:26",neutral,97.86549210548401,False,36,False,E-ToM
78,"07/16/2024, 17:15:27",neutral,99.21220541000366,False,36,False,E-ToM
78,"07/16/2024, 17:15:27",neutral,82.80918598175049,False,36,False,E-ToM
78,"07/16/2024, 17:15:27",neutral,96.01209163665771,False,36,False,E-ToM
78,"07/16/2024, 17:15:27",neutral,98.3058037393327,False,36,False,E-ToM
78,"07/16/2024, 17:15:27",sad,95.29566708751524,False,36,False,E-ToM
78,"07/16/2024, 17:15:28",neutral,76.62198543548584,False,36,False,E-ToM
78,"07/16/2024, 17:15:28",neutral,53.46762537956238,False,36,False,E-ToM
78,"07/16/2024, 17:15:28",neutral,37.997034192085266,False,36,False,E-ToM
78,"07/16/2024, 17:15:28",neutral,97.36120104789734,False,36,False,E-ToM
78,"07/16/2024, 17:15:28",neutral,97.96057343482971,False,36,False,E-ToM
78,"07/16/2024, 17:15:29",neutral,96.45382165908813,False,36,False,E-ToM
78,"07/16/2024, 17:15:29",sad,75.50256106272704,False,36,False,E-ToM
78,"07/16/2024, 17:15:29",neutral,98.91979098320007,False,36,False,E-ToM
78,"07/16/2024, 17:15:29",neutral,99.72575306892395,False,36,False,E-ToM
78,"07/16/2024, 17:15:29",neutral,99.64220528099474,False,36,False,E-ToM
78,"07/16/2024, 17:15:30",neutral,99.52425956726074,False,36,False,E-ToM
78,"07/16/2024, 17:15:30",neutral,99.46032759310768,False,36,False,E-ToM
78,"07/16/2024, 17:15:30",neutral,99.76723192734909,False,36,False,E-ToM
78,"07/16/2024, 17:15:30",neutral,99.45736527442932,False,36,False,E-ToM
78,"07/16/2024, 17:15:30",neutral,94.14029682518822,False,36,False,E-ToM
78,"07/16/2024, 17:15:30",neutral,99.54180717468262,False,36,False,E-ToM
78,"07/16/2024, 17:15:31",neutral,91.85290336608887,False,36,False,E-ToM
78,"07/16/2024, 17:15:31",neutral,80.81002831459045,False,36,False,E-ToM
78,"07/16/2024, 17:15:31",neutral,86.16175651550293,False,36,False,E-ToM
78,"07/16/2024, 17:15:31",neutral,64.82805013656616,False,36,False,E-ToM
78,"07/16/2024, 17:15:31",neutral,47.46257349625668,False,36,False,E-ToM
78,"07/16/2024, 17:15:31",neutral,97.99162733504934,False,36,False,E-ToM
78,"07/16/2024, 17:15:32",neutral,96.18157125601597,False,36,False,E-ToM
78,"07/16/2024, 17:15:32",neutral,89.48668774883078,False,36,False,E-ToM
78,"07/16/2024, 17:15:32",neutral,82.68274068832397,False,36,False,E-ToM
78,"07/16/2024, 17:15:32",neutral,89.14886842383522,False,36,False,E-ToM
78,"07/16/2024, 17:15:32",neutral,80.04149675616603,False,36,False,E-ToM
78,"07/16/2024, 17:15:33",neutral,99.83174800872803,False,36,False,E-ToM
78,"07/16/2024, 17:15:33",neutral,54.88312302626646,False,36,False,E-ToM
78,"07/16/2024, 17:15:33",neutral,72.96103239059448,False,36,False,E-ToM
78,"07/16/2024, 17:15:33",neutral,77.11851596832275,False,36,False,E-ToM
78,"07/16/2024, 17:15:33",sad,53.8357138633728,False,36,False,E-ToM
78,"07/16/2024, 17:15:33",sad,52.726298570632935,False,36,False,E-ToM
78,"07/16/2024, 17:15:34",neutral,82.73156881332397,False,36,False,E-ToM
78,"07/16/2024, 17:15:34",neutral,75.38272738456726,False,36,False,E-ToM
78,"07/16/2024, 17:15:34",neutral,77.90395485782354,False,36,False,E-ToM
78,"07/16/2024, 17:15:34",sad,49.94544982910156,False,36,False,E-ToM
78,"07/16/2024, 17:15:34",neutral,73.4418733979388,False,36,False,E-ToM
78,"07/16/2024, 17:15:35",neutral,87.92482758464485,False,36,False,E-ToM
78,"07/16/2024, 17:15:35",neutral,91.06717652482847,False,36,False,E-ToM
78,"07/16/2024, 17:15:35",neutral,86.17143034934998,False,36,False,E-ToM
78,"07/16/2024, 17:15:35",neutral,95.11407017707825,False,36,False,E-ToM
78,"07/16/2024, 17:15:35",neutral,79.30576205253601,False,36,False,E-ToM
78,"07/16/2024, 17:15:35",neutral,95.05167603492737,False,36,False,E-ToM
78,"07/16/2024, 17:15:36",neutral,87.26316690444946,False,36,False,E-ToM
78,"07/16/2024, 17:15:36",neutral,99.46030375124835,False,36,False,E-ToM
78,"07/16/2024, 17:15:36",neutral,97.33200073242188,False,36,False,E-ToM
78,"07/16/2024, 17:15:36",neutral,90.03139138221741,True,38,False,E-ToM
78,"07/16/2024, 17:15:36",neutral,84.68985557556152,True,38,False,E-ToM
78,"07/16/2024, 17:15:37",neutral,95.18954157829285,True,38,False,E-ToM
78,"07/16/2024, 17:15:37",neutral,74.51618909835815,True,38,False,E-ToM
78,"07/16/2024, 17:15:37",sad,96.69411758745417,True,38,False,E-ToM
78,"07/16/2024, 17:15:37",neutral,59.70237851142883,True,38,False,E-ToM
78,"07/16/2024, 17:15:37",neutral,74.19736981391907,True,38,False,E-ToM
78,"07/16/2024, 17:15:38",neutral,89.86285924911499,True,38,False,E-ToM
78,"07/16/2024, 17:15:38",neutral,91.7292833328247,True,38,False,E-ToM
78,"07/16/2024, 17:15:38",neutral,96.38245148867946,True,38,False,E-ToM
78,"07/16/2024, 17:15:38",neutral,78.48284244537354,True,38,False,E-ToM
78,"07/16/2024, 17:15:38",neutral,69.89749670028687,True,38,False,E-ToM
78,"07/16/2024, 17:15:39",happy,80.62970407363225,True,38,False,E-ToM
78,"07/16/2024, 17:15:39",neutral,90.83568453788757,True,38,False,E-ToM
78,"07/16/2024, 17:15:39",neutral,81.88145756721497,True,38,False,E-ToM
78,"07/16/2024, 17:15:39",neutral,83.6982250213623,True,38,False,E-ToM
78,"07/16/2024, 17:15:39",neutral,83.33724737167358,True,38,False,E-ToM
78,"07/16/2024, 17:15:39",neutral,72.43996858596802,True,38,False,E-ToM
78,"07/16/2024, 17:15:40",neutral,77.55011320114136,True,38,False,E-ToM
78,"07/16/2024, 17:15:40",neutral,76.57133936882019,True,38,False,E-ToM
78,"07/16/2024, 17:15:40",neutral,91.50595664978027,True,38,False,E-ToM
78,"07/16/2024, 17:15:40",sad,46.65120820112277,True,38,False,E-ToM
78,"07/16/2024, 17:15:40",neutral,51.80147886276245,False,40,False,E-ToM
78,"07/16/2024, 17:15:41",neutral,76.69146060943604,False,40,False,E-ToM
78,"07/16/2024, 17:15:41",neutral,50.978660583496094,False,40,False,E-ToM
78,"07/16/2024, 17:15:41",neutral,72.8589653968811,False,40,False,E-ToM
78,"07/16/2024, 17:15:41",neutral,77.7329312403757,False,40,False,E-ToM
78,"07/16/2024, 17:15:42",neutral,86.07046008110046,False,40,False,E-ToM
78,"07/16/2024, 17:15:42",neutral,82.01849460601807,False,40,False,E-ToM
78,"07/16/2024, 17:15:42",neutral,99.07578820441891,False,40,False,E-ToM
78,"07/16/2024, 17:15:42",neutral,79.20335531234741,False,40,False,E-ToM
78,"07/16/2024, 17:15:42",neutral,94.31858624926724,False,40,False,E-ToM
78,"07/16/2024, 17:15:43",neutral,88.56753706932068,False,40,False,E-ToM
78,"07/16/2024, 17:15:43",neutral,93.24285984039307,False,40,False,E-ToM
78,"07/16/2024, 17:15:43",neutral,84.2240571975708,False,40,False,E-ToM
78,"07/16/2024, 17:15:43",neutral,72.49447107315063,False,40,False,E-ToM
78,"07/16/2024, 17:15:43",neutral,43.19510757923126,False,40,False,E-ToM
78,"07/16/2024, 17:15:44",neutral,97.19769937978383,False,40,False,E-ToM
78,"07/16/2024, 17:15:44",neutral,63.39462399482727,True,42,False,E-ToM
78,"07/16/2024, 17:15:44",neutral,97.58011684299211,True,42,False,E-ToM
78,"07/16/2024, 17:15:44",neutral,63.31336498260498,True,42,False,E-ToM
78,"07/16/2024, 17:15:44",neutral,93.02281737327576,True,42,False,E-ToM
78,"07/16/2024, 17:15:45",neutral,83.40964317321777,True,42,False,E-ToM
78,"07/16/2024, 17:15:45",neutral,93.32171678543091,True,42,False,E-ToM
78,"07/16/2024, 17:15:45",neutral,90.1261085347002,True,42,False,E-ToM
78,"07/16/2024, 17:15:45",neutral,72.21625778481271,True,42,False,E-ToM
78,"07/16/2024, 17:15:45",neutral,87.51813769340515,True,42,False,E-ToM
78,"07/16/2024, 17:15:46",neutral,64.13923501968384,True,42,False,E-ToM
78,"07/16/2024, 17:15:46",neutral,98.82364266059653,True,42,False,E-ToM
78,"07/16/2024, 17:15:46",neutral,97.50784635543823,True,42,False,E-ToM
78,"07/16/2024, 17:15:46",neutral,96.65331840515137,True,42,False,E-ToM
78,"07/16/2024, 17:15:46",neutral,89.78433609008789,True,42,False,E-ToM
78,"07/16/2024, 17:15:46",neutral,94.79817748069763,True,42,False,E-ToM
78,"07/16/2024, 17:15:47",neutral,87.34070062637329,True,42,False,E-ToM
78,"07/16/2024, 17:15:47",neutral,94.1431280459838,True,42,False,E-ToM
78,"07/16/2024, 17:15:47",neutral,75.73702190739047,True,42,False,E-ToM
78,"07/16/2024, 17:15:47",neutral,95.64969513712497,True,42,False,E-ToM
78,"07/16/2024, 17:15:47",sad,44.816127110488836,True,42,False,E-ToM
78,"07/16/2024, 17:15:48",neutral,99.45269227027893,True,42,False,E-ToM
78,"07/16/2024, 17:15:48",neutral,83.91969799995422,True,42,False,E-ToM
78,"07/16/2024, 17:15:48",neutral,64.61644768714905,True,42,False,E-ToM
78,"07/16/2024, 17:15:48",neutral,67.27387710057957,True,42,False,E-ToM
78,"07/16/2024, 17:15:48",neutral,85.22506952285767,True,42,False,E-ToM
78,"07/16/2024, 17:15:49",neutral,87.55298256874084,True,42,False,E-ToM
78,"07/16/2024, 17:15:49",neutral,81.61205053329468,True,42,False,E-ToM
78,"07/16/2024, 17:15:49",neutral,64.77413773536682,True,42,False,E-ToM
78,"07/16/2024, 17:15:49",neutral,88.09086680412292,True,42,False,E-ToM
78,"07/16/2024, 17:15:49",neutral,92.90721416473389,True,42,False,E-ToM
78,"07/16/2024, 17:15:50",sad,47.57651417535374,False,44,False,E-ToM
78,"07/16/2024, 17:15:50",neutral,89.0032708644867,False,44,False,E-ToM
78,"07/16/2024, 17:15:50",neutral,88.91533613204956,False,44,False,E-ToM
78,"07/16/2024, 17:15:50",neutral,92.95487999916077,False,44,False,E-ToM
78,"07/16/2024, 17:15:51",neutral,93.46525150951724,False,44,False,E-ToM
78,"07/16/2024, 17:15:51",neutral,97.44372994378448,False,44,False,E-ToM
78,"07/16/2024, 17:15:51",neutral,91.76101088523865,False,44,False,E-ToM
78,"07/16/2024, 17:15:51",neutral,93.44429969787598,False,44,False,E-ToM
78,"07/16/2024, 17:15:51",neutral,83.3100438117981,False,44,False,E-ToM
78,"07/16/2024, 17:15:52",neutral,80.75706958770752,False,44,False,E-ToM
78,"07/16/2024, 17:15:52",neutral,96.42033576965332,False,44,False,E-ToM
78,"07/16/2024, 17:15:52",neutral,42.6358163356781,False,44,False,E-ToM
78,"07/16/2024, 17:15:52",neutral,89.28478956222534,False,44,False,E-ToM
78,"07/16/2024, 17:15:52",sad,57.97439217567444,False,44,False,E-ToM
78,"07/16/2024, 17:15:53",neutral,76.45784897114646,False,44,False,E-ToM
78,"07/16/2024, 17:15:53",neutral,88.97800975906907,False,44,False,E-ToM
78,"07/16/2024, 17:15:53",neutral,98.11762560115014,False,44,False,E-ToM
78,"07/16/2024, 17:15:53",neutral,97.75710105895996,False,44,False,E-ToM
78,"07/16/2024, 17:15:53",neutral,51.8719882888787,False,44,False,E-ToM
78,"07/16/2024, 17:15:53",neutral,64.66339826583862,False,44,False,E-ToM
78,"07/16/2024, 17:15:54",neutral,46.03064906962503,False,44,False,E-ToM
78,"07/16/2024, 17:15:54",neutral,49.36760362193606,False,44,False,E-ToM
78,"07/16/2024, 17:15:54",neutral,66.11877679824829,False,44,False,E-ToM
78,"07/16/2024, 17:15:54",neutral,74.75327849388123,False,44,False,E-ToM
78,"07/16/2024, 17:15:54",neutral,52.57260203361511,False,44,False,E-ToM
