id,timestamp,emotion,model_confidence,match,turn,motivated,condition
91,"07/18/2024, 16:05:57",neutral,87.03876060478453,True,44,False,E-ToM
91,"07/18/2024, 16:05:58",neutral,90.75977206230164,True,44,False,E-ToM
91,"07/18/2024, 16:05:58",neutral,68.45183968544006,True,44,False,E-ToM
91,"07/18/2024, 16:05:58",neutral,81.314592439806,False,45,False,E-ToM
91,"07/18/2024, 16:05:58",neutral,95.6346869468689,False,45,False,E-ToM
91,"07/18/2024, 16:05:58",neutral,93.24928522109985,False,45,False,E-ToM
91,"07/18/2024, 16:05:59",sad,55.43267066089265,False,45,False,E-ToM
91,"07/18/2024, 16:05:59",neutral,69.06383037567139,False,45,False,E-ToM
91,"07/18/2024, 16:05:59",neutral,65.25511741638184,False,45,False,E-ToM
91,"07/18/2024, 16:05:59",neutral,85.70998907089233,False,45,False,E-ToM
91,"07/18/2024, 16:05:59",sad,60.03942251440421,False,45,False,E-ToM
91,"07/18/2024, 16:06:00",neutral,86.81336641311646,False,46,False,E-ToM
91,"07/18/2024, 16:06:00",sad,52.173542976379395,False,46,False,E-ToM
91,"07/18/2024, 16:06:00",neutral,73.14268946647644,False,46,False,E-ToM
91,"07/18/2024, 16:06:01",neutral,92.20623923577304,False,46,False,E-ToM
91,"07/18/2024, 16:06:01",neutral,91.37961268424988,False,46,False,E-ToM
91,"07/18/2024, 16:06:01",neutral,58.077484369277954,False,46,False,E-ToM
91,"07/18/2024, 16:06:01",neutral,87.26084232330322,False,46,False,E-ToM
91,"07/18/2024, 16:06:02",neutral,76.9039438309636,False,46,False,E-ToM
91,"07/18/2024, 16:06:02",neutral,76.30094885826111,False,46,False,E-ToM
91,"07/18/2024, 16:06:02",neutral,93.91385876618973,False,47,False,E-ToM
91,"07/18/2024, 16:06:02",neutral,90.3249979019165,False,47,False,E-ToM
91,"07/18/2024, 16:06:03",neutral,92.19264937595423,False,47,False,E-ToM
91,"07/18/2024, 16:06:03",neutral,76.44097208976746,False,47,False,E-ToM
91,"07/18/2024, 16:06:03",sad,44.47711110115051,False,47,False,E-ToM
91,"07/18/2024, 16:06:03",neutral,67.62069463729858,False,47,False,E-ToM
91,"07/18/2024, 16:06:04",neutral,83.58845710754395,False,47,False,E-ToM
91,"07/18/2024, 16:06:04",neutral,89.40373063087463,False,47,False,E-ToM
91,"07/18/2024, 16:06:04",neutral,56.07009864271275,False,48,False,E-ToM
91,"07/18/2024, 16:06:04",angry,87.53496334165116,False,48,False,E-ToM
91,"07/18/2024, 16:06:04",neutral,90.5501663684845,False,48,False,E-ToM
91,"07/18/2024, 16:06:05",neutral,71.70849442481995,False,48,False,E-ToM
91,"07/18/2024, 16:06:05",sad,52.45178312638007,False,48,False,E-ToM
91,"07/18/2024, 16:06:05",neutral,49.24229979515076,False,48,False,E-ToM
91,"07/18/2024, 16:06:05",angry,84.91277604775286,False,48,False,E-ToM
91,"07/18/2024, 16:06:05",neutral,65.53886532783508,False,48,False,E-ToM
91,"07/18/2024, 16:06:06",neutral,40.991666376094,False,48,False,E-ToM
91,"07/18/2024, 16:06:06",neutral,79.88592266356484,False,48,False,E-ToM
91,"07/18/2024, 16:06:06",neutral,52.641695737838745,False,48,False,E-ToM
91,"07/18/2024, 16:06:06",neutral,57.060080766677856,False,48,False,E-ToM
91,"07/18/2024, 16:06:07",neutral,94.7247326374054,False,48,False,E-ToM
91,"07/18/2024, 16:06:07",neutral,49.65459704399109,False,48,False,E-ToM
91,"07/18/2024, 16:06:07",neutral,79.55175516317816,False,48,False,E-ToM
91,"07/18/2024, 16:06:08",neutral,98.2799768447876,False,49,False,E-ToM
91,"07/18/2024, 16:06:08",sad,69.66217160224915,False,49,False,E-ToM
91,"07/18/2024, 16:06:08",sad,55.07490038871765,False,49,False,E-ToM
91,"07/18/2024, 16:06:08",neutral,93.53815913200378,False,49,False,E-ToM
91,"07/18/2024, 16:06:09",neutral,82.63646960258484,False,49,False,E-ToM
91,"07/18/2024, 16:06:09",neutral,68.34932377036355,False,49,False,E-ToM
91,"07/18/2024, 16:06:09",sad,52.29536010595322,False,49,False,E-ToM
91,"07/18/2024, 16:06:09",sad,52.77833938598633,False,49,False,E-ToM
91,"07/18/2024, 16:06:09",sad,62.16561794281006,False,49,False,E-ToM
91,"07/18/2024, 16:06:10",neutral,56.16961121559143,False,49,False,E-ToM
91,"07/18/2024, 16:06:10",neutral,44.020279885547154,False,49,False,E-ToM
91,"07/18/2024, 16:06:10",neutral,45.98058462142944,False,49,False,E-ToM
91,"07/18/2024, 16:06:10",neutral,70.11265158653259,False,49,False,E-ToM
91,"07/18/2024, 16:06:10",neutral,56.77210092544556,False,49,False,E-ToM
91,"07/18/2024, 16:06:11",neutral,42.960324463863635,False,49,False,E-ToM
91,"07/18/2024, 16:06:11",neutral,73.3278751373291,False,49,False,E-ToM
91,"07/18/2024, 16:06:11",neutral,78.33948135375977,False,49,False,E-ToM
91,"07/18/2024, 16:06:11",neutral,92.04326868057251,False,49,False,E-ToM
91,"07/18/2024, 16:06:11",fear,99.96974468231201,False,49,False,E-ToM
91,"07/18/2024, 16:06:12",happy,99.90816711832089,False,49,False,E-ToM
91,"07/18/2024, 16:06:12",neutral,94.52685713768005,False,49,False,E-ToM
91,"07/18/2024, 16:06:12",neutral,97.0793604850769,False,49,False,E-ToM
91,"07/18/2024, 16:06:12",neutral,96.91467881202698,False,49,False,E-ToM
91,"07/18/2024, 16:06:13",neutral,89.90150033840538,False,49,False,E-ToM
91,"07/18/2024, 16:06:13",neutral,92.45931506156921,False,49,False,E-ToM
91,"07/18/2024, 16:06:13",neutral,99.20147056588355,False,49,False,E-ToM
91,"07/18/2024, 16:06:13",neutral,99.09759163856506,False,49,False,E-ToM
91,"07/18/2024, 16:06:14",sad,43.189823627471924,False,49,False,E-ToM
91,"07/18/2024, 16:06:14",neutral,73.3607828617096,False,49,False,E-ToM
91,"07/18/2024, 16:06:14",neutral,67.28951930999756,False,49,False,E-ToM
91,"07/18/2024, 16:06:14",fear,87.19528164807339,False,49,False,E-ToM
91,"07/18/2024, 16:06:14",sad,65.035480260849,False,49,False,E-ToM
91,"07/18/2024, 16:06:15",neutral,98.59669804573059,False,49,False,E-ToM
91,"07/18/2024, 16:06:15",sad,62.6056969165802,False,49,False,E-ToM
91,"07/18/2024, 16:06:15",neutral,95.13716668708126,False,49,False,E-ToM
91,"07/18/2024, 16:06:15",neutral,86.32425665855408,False,49,False,E-ToM
91,"07/18/2024, 16:06:16",happy,95.55484029977562,False,49,False,E-ToM
91,"07/18/2024, 16:06:16",neutral,97.10837602615356,False,49,False,E-ToM
91,"07/18/2024, 16:06:16",neutral,99.03028607368469,False,49,False,E-ToM
91,"07/18/2024, 16:06:16",neutral,98.31480979919434,False,49,False,E-ToM
91,"07/18/2024, 16:06:16",neutral,86.54182553291321,False,49,False,E-ToM
91,"07/18/2024, 16:06:17",neutral,45.00304460525513,False,49,False,E-ToM
91,"07/18/2024, 16:06:17",sad,49.42136108875275,False,49,False,E-ToM
91,"07/18/2024, 16:06:17",neutral,62.84894943237305,False,49,False,E-ToM
91,"07/18/2024, 16:06:17",neutral,93.39286684989929,False,49,False,E-ToM
91,"07/18/2024, 16:06:17",neutral,71.34268283843994,False,49,False,E-ToM
91,"07/18/2024, 16:06:18",neutral,73.72449479845135,True,50,False,E-ToM
91,"07/18/2024, 16:06:18",neutral,92.71300987678825,True,50,False,E-ToM
91,"07/18/2024, 16:06:18",neutral,56.17585255811841,True,50,False,E-ToM
91,"07/18/2024, 16:06:18",neutral,99.2774486541748,True,50,False,E-ToM
91,"07/18/2024, 16:06:19",neutral,62.95313239097595,True,50,False,E-ToM
91,"07/18/2024, 16:06:19",neutral,82.96091556549072,True,50,False,E-ToM
91,"07/18/2024, 16:06:19",neutral,68.96021366119385,True,50,False,E-ToM
91,"07/18/2024, 16:06:19",neutral,77.28292671238502,True,50,False,E-ToM
91,"07/18/2024, 16:06:20",neutral,46.340206265449524,True,50,False,E-ToM
91,"07/18/2024, 16:06:20",sad,47.073569893836975,True,50,False,E-ToM
91,"07/18/2024, 16:06:20",sad,56.274429337646325,True,50,False,E-ToM
91,"07/18/2024, 16:06:20",neutral,60.344600677490234,True,50,False,E-ToM
91,"07/18/2024, 16:06:21",neutral,65.86053371429443,True,50,False,E-ToM
91,"07/18/2024, 16:06:21",neutral,82.2855293750763,True,50,False,E-ToM
91,"07/18/2024, 16:06:21",neutral,79.88026142120361,True,50,False,E-ToM
91,"07/18/2024, 16:06:21",neutral,33.84021722318037,False,51,False,E-ToM
91,"07/18/2024, 16:06:22",sad,74.97664988319279,False,51,False,E-ToM
91,"07/18/2024, 16:06:22",neutral,94.85262005642772,False,51,False,E-ToM
91,"07/18/2024, 16:06:22",neutral,47.29396402835846,False,51,False,E-ToM
91,"07/18/2024, 16:06:22",sad,68.81976127624512,False,51,False,E-ToM
91,"07/18/2024, 16:06:23",neutral,93.57524514198303,False,51,False,E-ToM
91,"07/18/2024, 16:06:23",neutral,96.27541899681091,False,51,False,E-ToM
91,"07/18/2024, 16:06:23",sad,64.13909196853638,False,51,False,E-ToM
91,"07/18/2024, 16:06:23",neutral,87.46160194048893,False,52,False,E-ToM
91,"07/18/2024, 16:06:23",neutral,48.10681641101837,False,52,False,E-ToM
91,"07/18/2024, 16:06:24",neutral,76.63033604621887,False,52,False,E-ToM
91,"07/18/2024, 16:06:24",neutral,43.14165413379669,False,52,False,E-ToM
91,"07/18/2024, 16:06:24",neutral,81.56034350395203,False,52,False,E-ToM
91,"07/18/2024, 16:06:24",neutral,69.4035291671753,False,52,False,E-ToM
91,"07/18/2024, 16:06:24",neutral,82.12371468544006,False,52,False,E-ToM
91,"07/18/2024, 16:06:25",neutral,42.47463643550873,False,52,False,E-ToM
91,"07/18/2024, 16:06:25",neutral,76.41094923019409,False,52,False,E-ToM
91,"07/18/2024, 16:06:25",sad,71.35650515556335,False,52,False,E-ToM
91,"07/18/2024, 16:06:26",sad,73.19470047950745,False,52,False,E-ToM
91,"07/18/2024, 16:06:26",sad,83.67907599460173,False,52,False,E-ToM
91,"07/18/2024, 16:06:26",sad,46.4911013841629,False,52,False,E-ToM
91,"07/18/2024, 16:06:26",sad,74.21430349349976,False,52,False,E-ToM
91,"07/18/2024, 16:06:26",neutral,63.33487629890442,False,52,False,E-ToM
91,"07/18/2024, 16:06:27",sad,47.254222467793376,False,52,False,E-ToM
91,"07/18/2024, 16:06:27",sad,52.23573472925838,False,52,False,E-ToM
91,"07/18/2024, 16:06:27",neutral,63.11796307563782,False,52,False,E-ToM
91,"07/18/2024, 16:06:28",neutral,90.95239043235779,False,52,False,E-ToM
91,"07/18/2024, 16:06:28",neutral,45.62019757983713,False,52,False,E-ToM
91,"07/18/2024, 16:06:28",neutral,64.39986824989319,False,52,False,E-ToM
91,"07/18/2024, 16:06:28",neutral,50.90719764871583,False,52,False,E-ToM
91,"07/18/2024, 16:06:28",neutral,57.72700905799866,False,52,False,E-ToM
91,"07/18/2024, 16:06:29",neutral,63.45762610435486,False,52,False,E-ToM
91,"07/18/2024, 16:06:29",neutral,67.1899676322937,False,52,False,E-ToM
91,"07/18/2024, 16:06:29",sad,53.45534682273865,False,52,False,E-ToM
91,"07/18/2024, 16:06:29",neutral,95.67862153053284,False,52,False,E-ToM
91,"07/18/2024, 16:06:29",happy,85.46611070632935,False,52,False,E-ToM
91,"07/18/2024, 16:06:29",neutral,92.96534741337926,False,53,False,E-ToM
91,"07/18/2024, 16:06:30",neutral,88.3954405784607,False,53,False,E-ToM
91,"07/18/2024, 16:06:30",neutral,75.43628215789795,False,53,False,E-ToM
91,"07/18/2024, 16:06:30",angry,86.9639090874141,False,53,False,E-ToM
91,"07/18/2024, 16:06:30",neutral,94.68788504600525,False,53,False,E-ToM
91,"07/18/2024, 16:06:30",happy,90.55408239364624,False,53,False,E-ToM
91,"07/18/2024, 16:06:30",sad,64.32196327186068,False,53,False,E-ToM
91,"07/18/2024, 16:06:30",neutral,74.4661808013916,False,53,False,E-ToM
91,"07/18/2024, 16:06:31",neutral,97.03712498699129,False,53,False,E-ToM
91,"07/18/2024, 16:06:31",sad,45.84636390209198,False,53,False,E-ToM
91,"07/18/2024, 16:06:31",sad,41.8860872848138,False,53,False,E-ToM
91,"07/18/2024, 16:06:31",sad,55.535680055618286,False,53,False,E-ToM
91,"07/18/2024, 16:06:32",neutral,69.43995952606201,False,54,False,E-ToM
91,"07/18/2024, 16:06:32",neutral,66.67980551719666,False,54,False,E-ToM
91,"07/18/2024, 16:06:32",neutral,88.44602108001709,False,54,False,E-ToM
91,"07/18/2024, 16:06:33",neutral,61.07950210571289,False,54,False,E-ToM
91,"07/18/2024, 16:06:33",neutral,38.080712442440536,False,54,False,E-ToM
91,"07/18/2024, 16:06:33",angry,63.90200687622942,False,54,False,E-ToM
91,"07/18/2024, 16:06:33",neutral,90.57170152664185,False,54,False,E-ToM
91,"07/18/2024, 16:06:33",neutral,67.05148220062256,False,54,False,E-ToM
91,"07/18/2024, 16:06:34",sad,51.82030200958252,False,54,False,E-ToM
91,"07/18/2024, 16:06:34",neutral,68.22239756584167,False,54,False,E-ToM
91,"07/18/2024, 16:06:34",sad,51.34960719046636,False,54,False,E-ToM
91,"07/18/2024, 16:06:34",neutral,79.203990602969,False,54,False,E-ToM
91,"07/18/2024, 16:06:34",angry,98.92772423359445,False,54,False,E-ToM
91,"07/18/2024, 16:06:34",neutral,57.369464635849,False,54,False,E-ToM
91,"07/18/2024, 16:06:34",angry,98.94170177677849,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",sad,61.80103421211243,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",angry,98.67671132087708,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",sad,67.04372763633728,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",happy,98.49056619518205,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",neutral,36.36696636676788,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",angry,75.40477367667995,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",sad,69.1810525439915,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",angry,98.33872308365841,False,54,False,E-ToM
91,"07/18/2024, 16:06:35",neutral,68.78541111946106,False,54,False,E-ToM
91,"07/18/2024, 16:06:36",neutral,40.57170748710632,False,54,False,E-ToM
91,"07/18/2024, 16:06:36",happy,99.62933655134876,False,54,False,E-ToM
91,"07/18/2024, 16:06:36",neutral,74.59984421730042,False,54,False,E-ToM
91,"07/18/2024, 16:06:36",angry,96.58886830939433,False,54,False,E-ToM
91,"07/18/2024, 16:06:36",neutral,69.047611951828,False,54,False,E-ToM
91,"07/18/2024, 16:06:37",happy,99.99841451625997,False,54,False,E-ToM
91,"07/18/2024, 16:06:37",neutral,67.66596051048762,False,54,False,E-ToM
91,"07/18/2024, 16:06:37",neutral,91.48775339126587,False,55,False,E-ToM
91,"07/18/2024, 16:06:37",happy,93.6683714389801,False,55,False,E-ToM
91,"07/18/2024, 16:06:38",sad,56.930387020111084,False,55,False,E-ToM
91,"07/18/2024, 16:06:38",happy,99.6292650257665,False,55,False,E-ToM
91,"07/18/2024, 16:06:38",neutral,91.75294041633606,False,55,False,E-ToM
91,"07/18/2024, 16:06:38",happy,99.9987006188988,False,55,False,E-ToM
91,"07/18/2024, 16:06:38",neutral,63.12813758850098,False,55,False,E-ToM
91,"07/18/2024, 16:06:38",angry,74.5811745274767,False,55,False,E-ToM
91,"07/18/2024, 16:06:39",neutral,77.2261963621495,False,55,False,E-ToM
91,"07/18/2024, 16:06:39",happy,99.97718929972521,False,55,False,E-ToM
91,"07/18/2024, 16:06:39",neutral,75.1577079296112,False,55,False,E-ToM
91,"07/18/2024, 16:06:39",neutral,54.44732904434204,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",sad,53.04489451914397,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",happy,99.22915110240565,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",neutral,58.19104660696069,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",happy,99.99488592208792,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",angry,35.5531245470047,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",happy,99.90255832672119,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",sad,54.218822717666626,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",angry,96.34739734812959,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",sad,43.71325969696045,False,55,False,E-ToM
91,"07/18/2024, 16:06:40",happy,99.99370574951172,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",neutral,59.72864031791687,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",angry,92.00062060363538,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",sad,48.5320508480072,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",happy,99.97430443763733,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",sad,73.84506308108944,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",happy,99.98579621230341,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",sad,56.699031591415405,False,55,False,E-ToM
91,"07/18/2024, 16:06:41",neutral,69.82337236404419,False,55,False,E-ToM
91,"07/18/2024, 16:06:42",happy,94.35722299132073,False,55,False,E-ToM
91,"07/18/2024, 16:06:42",sad,48.568734526634216,False,55,False,E-ToM
91,"07/18/2024, 16:06:42",neutral,41.079723834991455,False,55,False,E-ToM
91,"07/18/2024, 16:06:42",angry,98.49852323532104,False,55,False,E-ToM
91,"07/18/2024, 16:06:42",sad,62.340134382247925,False,55,False,E-ToM
91,"07/18/2024, 16:06:43",sad,47.86168336868286,False,55,False,E-ToM
91,"07/18/2024, 16:06:43",angry,79.0772557258606,False,55,False,E-ToM
91,"07/18/2024, 16:06:43",neutral,44.51099634170532,False,55,False,E-ToM
91,"07/18/2024, 16:06:43",sad,48.35820496082306,False,55,False,E-ToM
91,"07/18/2024, 16:06:44",sad,39.856621623039246,False,55,False,E-ToM
91,"07/18/2024, 16:06:44",happy,99.99735951407906,False,55,False,E-ToM
91,"07/18/2024, 16:06:44",neutral,55.423372983932495,False,55,False,E-ToM
91,"07/18/2024, 16:06:44",neutral,42.25403368473053,False,55,False,E-ToM
91,"07/18/2024, 16:06:44",sad,61.06688512168945,False,55,False,E-ToM
91,"07/18/2024, 16:06:45",neutral,98.89215820384969,False,55,False,E-ToM
91,"07/18/2024, 16:06:45",fear,58.53245258331299,False,55,False,E-ToM
91,"07/18/2024, 16:06:45",neutral,85.81952621704028,False,55,False,E-ToM
91,"07/18/2024, 16:06:45",happy,61.58847212791443,False,55,False,E-ToM
91,"07/18/2024, 16:06:45",neutral,99.99710917455609,False,55,False,E-ToM
91,"07/18/2024, 16:06:45",neutral,91.94655966440199,False,55,False,E-ToM
91,"07/18/2024, 16:06:46",neutral,99.77599977111815,False,55,False,E-ToM
91,"07/18/2024, 16:06:47",fear,99.14826164862374,False,55,False,E-ToM
91,"07/18/2024, 16:06:47",neutral,99.93324875831604,False,55,False,E-ToM
91,"07/18/2024, 16:06:47",sad,45.28377950191498,False,55,False,E-ToM
91,"07/18/2024, 16:06:48",neutral,70.28724374099039,False,55,False,E-ToM
91,"07/18/2024, 16:06:48",fear,67.5424337387085,False,55,False,E-ToM
91,"07/18/2024, 16:06:48",neutral,46.56802713871002,False,55,False,E-ToM
91,"07/18/2024, 16:06:48",neutral,28.474843916278353,False,55,False,E-ToM
91,"07/18/2024, 16:06:48",fear,93.34379990957974,False,55,False,E-ToM
91,"07/18/2024, 16:06:48",neutral,98.33788275718689,False,55,False,E-ToM
91,"07/18/2024, 16:06:49",neutral,33.743807673454285,False,56,False,E-ToM
91,"07/18/2024, 16:06:49",neutral,84.28459167480469,False,56,False,E-ToM
91,"07/18/2024, 16:06:49",neutral,88.587486743927,False,56,False,E-ToM
91,"07/18/2024, 16:06:49",sad,52.42729187011719,False,56,False,E-ToM
91,"07/18/2024, 16:06:49",neutral,99.35262203216553,False,56,False,E-ToM
91,"07/18/2024, 16:06:49",neutral,85.19363403320312,False,56,False,E-ToM
91,"07/18/2024, 16:06:50",neutral,96.01901173591614,False,56,False,E-ToM
91,"07/18/2024, 16:06:50",neutral,94.18070912361145,False,56,False,E-ToM
91,"07/18/2024, 16:06:50",neutral,89.64387774467468,False,56,False,E-ToM
91,"07/18/2024, 16:06:50",neutral,68.82538571055106,False,56,False,E-ToM
91,"07/18/2024, 16:06:50",neutral,88.54597210884094,False,56,False,E-ToM
91,"07/18/2024, 16:06:50",neutral,45.54165005683899,False,56,False,E-ToM
91,"07/18/2024, 16:06:51",sad,73.51446151733398,False,56,False,E-ToM
91,"07/18/2024, 16:06:51",neutral,55.851176729868456,False,56,False,E-ToM
91,"07/18/2024, 16:06:51",neutral,80.57010654032865,False,56,False,E-ToM
91,"07/18/2024, 16:06:51",neutral,99.74122643470764,False,56,False,E-ToM
91,"07/18/2024, 16:06:52",neutral,54.562145471572876,False,56,False,E-ToM
91,"07/18/2024, 16:06:52",sad,47.52867519855499,False,56,False,E-ToM
91,"07/18/2024, 16:06:52",neutral,93.81046891212463,False,56,False,E-ToM
91,"07/18/2024, 16:06:52",neutral,49.260032176971436,False,56,False,E-ToM
91,"07/18/2024, 16:06:53",neutral,45.921048521995544,False,56,False,E-ToM
91,"07/18/2024, 16:06:53",neutral,77.52490043640137,False,56,False,E-ToM
91,"07/18/2024, 16:06:53",neutral,57.52334937592443,False,56,False,E-ToM
91,"07/18/2024, 16:06:53",angry,34.503104149925214,False,56,False,E-ToM
91,"07/18/2024, 16:06:53",neutral,46.684443950653076,False,56,False,E-ToM
91,"07/18/2024, 16:06:54",neutral,98.9314734298869,False,56,False,E-ToM
91,"07/18/2024, 16:06:54",neutral,51.664674282073975,False,56,False,E-ToM
91,"07/18/2024, 16:06:54",neutral,81.27026557922363,False,56,False,E-ToM
91,"07/18/2024, 16:06:54",sad,47.96654010217904,False,56,False,E-ToM
91,"07/18/2024, 16:06:54",neutral,75.6329357624054,False,56,False,E-ToM
91,"07/18/2024, 16:06:54",neutral,60.61534285545349,False,56,False,E-ToM
91,"07/18/2024, 16:06:55",neutral,61.164865563205815,False,56,False,E-ToM
91,"07/18/2024, 16:06:55",sad,51.9118637986102,False,56,False,E-ToM
91,"07/18/2024, 16:06:55",neutral,63.93246650695801,False,56,False,E-ToM
91,"07/18/2024, 16:06:55",neutral,81.42406940460205,False,56,False,E-ToM
91,"07/18/2024, 16:06:55",fear,76.70508027076721,False,56,False,E-ToM
91,"07/18/2024, 16:06:55",neutral,45.11731535895559,False,56,False,E-ToM
91,"07/18/2024, 16:06:56",sad,43.21056008338928,False,56,False,E-ToM
91,"07/18/2024, 16:06:56",fear,33.68934392929077,False,56,False,E-ToM
91,"07/18/2024, 16:06:56",neutral,69.49347489994464,False,56,False,E-ToM
91,"07/18/2024, 16:06:56",neutral,90.19019603729248,False,56,False,E-ToM
91,"07/18/2024, 16:06:56",neutral,89.39693570137024,False,56,False,E-ToM
91,"07/18/2024, 16:06:57",neutral,81.54932746585175,False,56,False,E-ToM
91,"07/18/2024, 16:06:57",neutral,76.03300213813782,False,56,False,E-ToM
91,"07/18/2024, 16:06:57",neutral,52.23337411880493,False,56,False,E-ToM
91,"07/18/2024, 16:06:57",neutral,89.06494313865561,False,56,False,E-ToM
91,"07/18/2024, 16:06:58",neutral,99.49354529380798,False,56,False,E-ToM
91,"07/18/2024, 16:06:58",neutral,76.03139877319336,False,56,False,E-ToM
91,"07/18/2024, 16:06:58",neutral,90.14574885368347,False,56,False,E-ToM
91,"07/18/2024, 16:06:58",neutral,59.68823432922363,False,56,False,E-ToM
91,"07/18/2024, 16:06:59",fear,98.99627554372258,False,56,False,E-ToM
91,"07/18/2024, 16:06:59",neutral,88.03187012672424,False,56,False,E-ToM
91,"07/18/2024, 16:06:59",fear,85.22043051963216,False,56,False,E-ToM
91,"07/18/2024, 16:06:59",neutral,99.60836172103882,False,57,False,E-ToM
91,"07/18/2024, 16:06:59",fear,87.84868717193604,False,57,False,E-ToM
91,"07/18/2024, 16:06:59",neutral,94.08172369003296,False,57,False,E-ToM
91,"07/18/2024, 16:07:00",neutral,71.66246175765991,False,57,False,E-ToM
91,"07/18/2024, 16:07:00",neutral,90.20008444786072,False,57,False,E-ToM
91,"07/18/2024, 16:07:00",neutral,71.15347981452942,False,57,False,E-ToM
91,"07/18/2024, 16:07:00",happy,92.88693751252443,False,57,False,E-ToM
91,"07/18/2024, 16:07:00",neutral,90.58522098240603,False,57,False,E-ToM
91,"07/18/2024, 16:07:01",happy,99.99939799305189,False,57,False,E-ToM
91,"07/18/2024, 16:07:01",sad,73.64794454860356,False,57,False,E-ToM
91,"07/18/2024, 16:07:01",angry,67.89013552010867,False,57,False,E-ToM
91,"07/18/2024, 16:07:01",sad,93.37868769422916,False,57,False,E-ToM
91,"07/18/2024, 16:07:01",angry,98.24726581573486,False,57,False,E-ToM
91,"07/18/2024, 16:07:01",neutral,88.53977850316635,False,57,False,E-ToM
91,"07/18/2024, 16:07:01",sad,45.10625273622589,False,57,False,E-ToM
91,"07/18/2024, 16:07:02",sad,75.98735690116882,False,57,False,E-ToM
91,"07/18/2024, 16:07:02",angry,56.688350439071655,False,57,False,E-ToM
91,"07/18/2024, 16:07:02",neutral,61.263567209243774,False,57,False,E-ToM
91,"07/18/2024, 16:07:02",angry,83.03317832155744,False,57,False,E-ToM
91,"07/18/2024, 16:07:02",sad,49.812012910842896,False,57,False,E-ToM
91,"07/18/2024, 16:07:02",sad,77.44484543800354,False,57,False,E-ToM
91,"07/18/2024, 16:07:03",sad,75.39010643959045,False,57,False,E-ToM
91,"07/18/2024, 16:07:03",neutral,55.81331253051758,False,57,False,E-ToM
91,"07/18/2024, 16:07:03",neutral,74.21836103310353,False,57,False,E-ToM
91,"07/18/2024, 16:07:03",neutral,70.2853798866272,False,57,False,E-ToM
91,"07/18/2024, 16:07:04",neutral,77.220618724823,False,57,False,E-ToM
91,"07/18/2024, 16:07:04",sad,66.19933247566223,False,57,False,E-ToM
91,"07/18/2024, 16:07:04",neutral,76.8986568986569,False,57,False,E-ToM
91,"07/18/2024, 16:07:04",neutral,94.10557115707226,False,57,False,E-ToM
91,"07/18/2024, 16:07:05",neutral,81.89707290512757,False,57,False,E-ToM
91,"07/18/2024, 16:07:05",sad,78.13432682361167,False,57,False,E-ToM
91,"07/18/2024, 16:07:05",happy,64.53708410263062,False,57,False,E-ToM
91,"07/18/2024, 16:07:05",happy,91.43792986869812,False,57,False,E-ToM
91,"07/18/2024, 16:07:05",happy,87.32081576113795,False,57,False,E-ToM
91,"07/18/2024, 16:07:06",angry,86.7520705757057,False,57,False,E-ToM
91,"07/18/2024, 16:07:06",neutral,67.2992984830915,False,57,False,E-ToM
91,"07/18/2024, 16:07:06",neutral,61.15639805793762,False,57,False,E-ToM
91,"07/18/2024, 16:07:06",neutral,73.31005334854126,False,57,False,E-ToM
91,"07/18/2024, 16:07:06",happy,57.37559795379639,False,57,False,E-ToM
91,"07/18/2024, 16:07:06",sad,43.78301203250885,False,57,False,E-ToM
91,"07/18/2024, 16:07:07",neutral,86.82385087013245,False,57,False,E-ToM
91,"07/18/2024, 16:07:07",neutral,97.4251925945282,False,57,False,E-ToM
91,"07/18/2024, 16:07:07",angry,68.55050921440125,False,57,False,E-ToM
91,"07/18/2024, 16:07:07",happy,55.747032165527344,False,57,False,E-ToM
91,"07/18/2024, 16:07:07",sad,83.93288254737854,False,57,False,E-ToM
91,"07/18/2024, 16:07:08",neutral,60.97601056098938,False,57,False,E-ToM
91,"07/18/2024, 16:07:08",neutral,56.805289602910236,False,57,False,E-ToM
91,"07/18/2024, 16:07:08",neutral,63.83036755504415,False,57,False,E-ToM
