id,timestamp,emotion,model_confidence,match,turn,motivated,condition
95,"07/18/2024, 16:51:54",neutral,70.61316967010498,False,19,False,E-ToM
95,"07/18/2024, 16:51:54",neutral,77.42019295692444,False,19,False,E-ToM
95,"07/18/2024, 16:51:55",neutral,68.67265701293945,False,19,False,E-ToM
95,"07/18/2024, 16:51:55",neutral,66.07683098774142,False,19,False,E-ToM
95,"07/18/2024, 16:51:55",neutral,52.836731245322895,False,19,False,E-ToM
95,"07/18/2024, 16:51:55",neutral,46.10701454961473,False,19,False,E-ToM
95,"07/18/2024, 16:51:55",neutral,45.94005990742923,False,19,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,60.915939698703326,False,19,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,63.84024620056152,False,20,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,96.47567847226134,False,20,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,66.40354990959167,False,20,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,58.236902952194214,False,20,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,72.99486994743347,False,20,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,58.839333057403564,False,20,False,E-ToM
95,"07/18/2024, 16:51:56",neutral,75.8526861667633,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",neutral,67.80854271701233,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",neutral,46.96267247200012,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",neutral,95.98138332366943,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",neutral,87.31271028518677,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",neutral,49.36603307723999,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",neutral,93.5849130153656,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",sad,49.53165054321289,False,20,False,E-ToM
95,"07/18/2024, 16:51:57",neutral,49.68996345996857,False,20,False,E-ToM
95,"07/18/2024, 16:51:58",neutral,46.91702425479889,False,20,False,E-ToM
95,"07/18/2024, 16:51:58",neutral,92.88354473611979,False,20,False,E-ToM
95,"07/18/2024, 16:51:58",neutral,82.46904015541077,False,20,False,E-ToM
95,"07/18/2024, 16:51:58",neutral,84.19116641230383,False,20,False,E-ToM
95,"07/18/2024, 16:51:58",neutral,78.40062379837036,False,20,False,E-ToM
95,"07/18/2024, 16:51:59",sad,70.34064950589237,False,20,False,E-ToM
95,"07/18/2024, 16:51:59",sad,47.649693348985515,False,20,False,E-ToM
95,"07/18/2024, 16:51:59",neutral,65.47150015830994,False,20,False,E-ToM
95,"07/18/2024, 16:51:59",neutral,49.21468207661127,False,20,False,E-ToM
95,"07/18/2024, 16:51:59",neutral,91.50698184967041,False,20,False,E-ToM
95,"07/18/2024, 16:52:00",neutral,85.98215579986572,False,20,False,E-ToM
95,"07/18/2024, 16:52:00",neutral,65.28407335281372,False,20,False,E-ToM
95,"07/18/2024, 16:52:00",neutral,81.27089738845825,False,20,False,E-ToM
95,"07/18/2024, 16:52:00",neutral,47.88399338722229,False,20,False,E-ToM
95,"07/18/2024, 16:52:00",neutral,84.90182757377625,False,20,False,E-ToM
95,"07/18/2024, 16:52:00",sad,67.31980443000793,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,92.997807264328,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,81.2132477760315,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,59.091925621032715,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,77.62008309364319,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",sad,44.41862337811272,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,98.20559620857239,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,80.64703941345215,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,59.54398512840271,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",sad,39.700523018836975,False,20,False,E-ToM
95,"07/18/2024, 16:52:01",neutral,42.35692322254181,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,70.71095705032349,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,78.3071517944336,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,78.25798392295837,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,81.95409667218307,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,79.02392745018005,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,57.81639218330383,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,81.5658141115793,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,70.15531659126282,False,21,False,E-ToM
95,"07/18/2024, 16:52:02",neutral,74.57529306411743,False,21,False,E-ToM
95,"07/18/2024, 16:52:03",neutral,41.539910435676575,False,21,False,E-ToM
95,"07/18/2024, 16:52:03",neutral,51.54290795326233,False,21,False,E-ToM
95,"07/18/2024, 16:52:03",neutral,36.818307638168335,False,21,False,E-ToM
95,"07/18/2024, 16:52:03",neutral,84.77007150650024,False,21,False,E-ToM
95,"07/18/2024, 16:52:03",neutral,91.49063229560852,False,21,False,E-ToM
95,"07/18/2024, 16:52:03",neutral,74.77208971977234,False,21,False,E-ToM
95,"07/18/2024, 16:52:03",neutral,92.33185052871704,False,21,False,E-ToM
95,"07/18/2024, 16:52:04",sad,51.109933853149414,False,21,False,E-ToM
95,"07/18/2024, 16:52:04",neutral,73.89671646933057,False,21,False,E-ToM
95,"07/18/2024, 16:52:04",neutral,55.148959159851074,False,21,False,E-ToM
95,"07/18/2024, 16:52:04",neutral,62.64638900756836,False,21,False,E-ToM
95,"07/18/2024, 16:52:04",neutral,68.073171377182,False,21,False,E-ToM
95,"07/18/2024, 16:52:04",neutral,51.61910057067871,False,21,False,E-ToM
95,"07/18/2024, 16:52:05",neutral,42.6734983921051,False,21,False,E-ToM
95,"07/18/2024, 16:52:05",neutral,68.43043565750122,False,21,False,E-ToM
95,"07/18/2024, 16:52:05",neutral,56.92933201789856,False,21,False,E-ToM
95,"07/18/2024, 16:52:05",neutral,74.21379685401917,False,21,False,E-ToM
95,"07/18/2024, 16:52:06",angry,45.84750483602343,False,21,False,E-ToM
95,"07/18/2024, 16:52:06",neutral,68.15107464790344,False,21,False,E-ToM
95,"07/18/2024, 16:52:06",neutral,90.45120420761134,False,21,False,E-ToM
95,"07/18/2024, 16:52:06",neutral,69.24256682395935,False,21,False,E-ToM
95,"07/18/2024, 16:52:06",neutral,66.2369966506958,False,21,False,E-ToM
95,"07/18/2024, 16:52:06",neutral,84.04819369316101,False,21,False,E-ToM
95,"07/18/2024, 16:52:06",neutral,86.94198727607727,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,95.04395723342896,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,89.4709825515747,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,93.17204437589116,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,92.16567277908325,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,98.00882327609202,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,82.88437622096397,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,84.04960036277771,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,90.30798673629761,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",sad,51.69399688804131,False,21,False,E-ToM
95,"07/18/2024, 16:52:07",neutral,72.38456010818481,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,61.94373965263367,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,88.58883380889893,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,62.07391475750032,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,41.93149458953706,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,82.6073944568634,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,71.95976376533508,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,88.54638338088989,False,21,False,E-ToM
95,"07/18/2024, 16:52:08",neutral,55.90426992228865,False,21,False,E-ToM
95,"07/18/2024, 16:52:09",neutral,84.29271578788757,False,21,False,E-ToM
95,"07/18/2024, 16:52:09",neutral,81.7069947719574,False,21,False,E-ToM
95,"07/18/2024, 16:52:09",neutral,76.27009153366089,False,21,False,E-ToM
95,"07/18/2024, 16:52:09",neutral,88.6323266406254,True,22,False,E-ToM
95,"07/18/2024, 16:52:09",neutral,72.18794226646423,True,22,False,E-ToM
95,"07/18/2024, 16:52:10",neutral,65.4282808303833,True,22,False,E-ToM
95,"07/18/2024, 16:52:10",neutral,47.36866056919098,True,22,False,E-ToM
95,"07/18/2024, 16:52:10",neutral,73.58247637748718,True,22,False,E-ToM
95,"07/18/2024, 16:52:10",neutral,43.35066080093384,True,22,False,E-ToM
95,"07/18/2024, 16:52:11",sad,56.65402412414551,True,22,False,E-ToM
95,"07/18/2024, 16:52:11",sad,44.29766535758972,True,22,False,E-ToM
95,"07/18/2024, 16:52:11",sad,47.575536370277405,True,22,False,E-ToM
95,"07/18/2024, 16:52:11",neutral,92.15539693832397,False,23,False,E-ToM
95,"07/18/2024, 16:52:11",neutral,78.23812961578369,False,23,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,74.5233952999115,False,23,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,52.95642614364624,False,23,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,66.76053404808044,False,23,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,38.46160608987736,False,23,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,56.051299336630066,False,23,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,83.01286101341248,False,23,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,76.78607106208801,True,24,False,E-ToM
95,"07/18/2024, 16:52:12",neutral,89.39778741584941,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",neutral,64.79267477989197,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",neutral,39.773258566856384,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",neutral,76.014244556427,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",neutral,72.8570282459259,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",sad,46.70930802822113,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",sad,42.69072413444519,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",neutral,70.94350457191467,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",neutral,39.56507270752517,True,24,False,E-ToM
95,"07/18/2024, 16:52:13",neutral,66.42506318391122,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,96.45586013793945,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,67.52381324768066,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,61.336953799361446,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,91.65845463624326,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,46.00737392902374,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,58.743804693222046,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,66.1203145980835,True,24,False,E-ToM
95,"07/18/2024, 16:52:14",neutral,97.04819321632385,True,24,False,E-ToM
95,"07/18/2024, 16:52:15",neutral,94.56181526184082,True,24,False,E-ToM
95,"07/18/2024, 16:52:15",neutral,37.90571689605713,True,24,False,E-ToM
95,"07/18/2024, 16:52:15",sad,87.05525994300842,True,24,False,E-ToM
95,"07/18/2024, 16:52:15",neutral,69.89620686814703,True,24,False,E-ToM
95,"07/18/2024, 16:52:15",angry,48.84340167045593,True,24,False,E-ToM
95,"07/18/2024, 16:52:16",neutral,69.82789039611816,True,24,False,E-ToM
95,"07/18/2024, 16:52:16",neutral,58.97175669670105,True,24,False,E-ToM
95,"07/18/2024, 16:52:16",neutral,41.27117395401001,True,24,False,E-ToM
95,"07/18/2024, 16:52:16",neutral,90.7294750213623,True,24,False,E-ToM
95,"07/18/2024, 16:52:16",neutral,76.41924619674683,True,24,False,E-ToM
95,"07/18/2024, 16:52:16",angry,47.70136773586273,True,24,False,E-ToM
95,"07/18/2024, 16:52:17",neutral,44.994354248046875,True,24,False,E-ToM
95,"07/18/2024, 16:52:17",neutral,70.7135558128357,True,24,False,E-ToM
95,"07/18/2024, 16:52:17",angry,70.88810454465205,True,24,False,E-ToM
95,"07/18/2024, 16:52:17",neutral,75.90740014226435,True,24,False,E-ToM
95,"07/18/2024, 16:52:17",neutral,92.84705519676208,True,24,False,E-ToM
95,"07/18/2024, 16:52:17",neutral,91.53067469596863,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,73.50935935974121,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",angry,67.00611710548401,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,96.60356620571412,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,93.07701587677002,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,42.55564212799072,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,65.90677499771118,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",angry,45.04713475142303,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,71.16074562072754,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,91.16442799568176,True,24,False,E-ToM
95,"07/18/2024, 16:52:18",neutral,65.13465642929077,True,24,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,84.49994921684265,True,24,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,89.72272276878357,True,24,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,40.30788540840149,True,24,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,62.73912787437439,True,24,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,69.13669109344482,False,25,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,69.9290931224823,False,25,False,E-ToM
95,"07/18/2024, 16:52:19",sad,58.76529812812805,False,25,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,74.08643673820058,False,25,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,83.65046977996826,False,25,False,E-ToM
95,"07/18/2024, 16:52:19",neutral,77.30125188827515,False,25,False,E-ToM
95,"07/18/2024, 16:52:20",neutral,63.84351849555969,False,25,False,E-ToM
95,"07/18/2024, 16:52:20",neutral,44.13154493194283,False,25,False,E-ToM
95,"07/18/2024, 16:52:20",angry,40.62552638358192,False,25,False,E-ToM
95,"07/18/2024, 16:52:20",neutral,68.14013719558716,False,25,False,E-ToM
95,"07/18/2024, 16:52:20",neutral,72.6624608039856,False,25,False,E-ToM
95,"07/18/2024, 16:52:20",neutral,91.09479188919067,False,25,False,E-ToM
95,"07/18/2024, 16:52:21",neutral,98.82298707962036,False,25,False,E-ToM
95,"07/18/2024, 16:52:21",neutral,41.792237758636475,False,25,False,E-ToM
95,"07/18/2024, 16:52:21",sad,65.93703031539917,False,25,False,E-ToM
95,"07/18/2024, 16:52:21",neutral,68.51980090141296,False,25,False,E-ToM
95,"07/18/2024, 16:52:21",neutral,76.14024877548218,False,25,False,E-ToM
95,"07/18/2024, 16:52:22",neutral,66.46098690759979,False,26,False,E-ToM
95,"07/18/2024, 16:52:22",neutral,70.71288824081421,False,26,False,E-ToM
95,"07/18/2024, 16:52:22",neutral,37.87816311381303,False,26,False,E-ToM
95,"07/18/2024, 16:52:22",sad,37.92796730995178,False,26,False,E-ToM
95,"07/18/2024, 16:52:22",neutral,81.08499050140381,False,26,False,E-ToM
95,"07/18/2024, 16:52:23",neutral,89.88252998798728,False,26,False,E-ToM
95,"07/18/2024, 16:52:23",neutral,62.87398338317871,False,26,False,E-ToM
95,"07/18/2024, 16:52:23",neutral,49.86209273338318,False,26,False,E-ToM
95,"07/18/2024, 16:52:23",neutral,91.43517017364502,False,26,False,E-ToM
95,"07/18/2024, 16:52:23",neutral,90.77695608139038,False,26,False,E-ToM
95,"07/18/2024, 16:52:23",neutral,44.93649899959564,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,42.75659620761871,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,69.73527073860168,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,72.3385751247406,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",sad,83.50467085838318,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",sad,54.21684980392456,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,55.92580174957524,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,76.85540318489075,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,77.82474160194397,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,65.71357846260071,False,26,False,E-ToM
95,"07/18/2024, 16:52:24",neutral,94.72421407699585,False,26,False,E-ToM
95,"07/18/2024, 16:52:25",neutral,59.3768835067749,False,26,False,E-ToM
95,"07/18/2024, 16:52:25",neutral,88.74693512916565,False,26,False,E-ToM
95,"07/18/2024, 16:52:25",neutral,63.915371894836426,False,26,False,E-ToM
95,"07/18/2024, 16:52:25",neutral,78.61020565032959,False,26,False,E-ToM
95,"07/18/2024, 16:52:25",neutral,79.20979733525499,False,26,False,E-ToM
95,"07/18/2024, 16:52:26",neutral,94.05325651168823,False,26,False,E-ToM
95,"07/18/2024, 16:52:26",neutral,84.4372034072876,False,26,False,E-ToM
95,"07/18/2024, 16:52:26",neutral,97.86460995674133,False,26,False,E-ToM
95,"07/18/2024, 16:52:26",neutral,77.92922258377075,False,26,False,E-ToM
95,"07/18/2024, 16:52:26",sad,46.426188945770264,False,27,False,E-ToM
95,"07/18/2024, 16:52:27",neutral,87.00428605079651,False,27,False,E-ToM
95,"07/18/2024, 16:52:27",sad,49.9246716589127,False,27,False,E-ToM
95,"07/18/2024, 16:52:27",neutral,52.137911319732666,False,27,False,E-ToM
95,"07/18/2024, 16:52:27",neutral,53.49462032318115,False,27,False,E-ToM
95,"07/18/2024, 16:52:27",neutral,74.05922412872314,False,27,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,64.37506079673767,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,76.69468383161329,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,88.68266276613848,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,90.9661049226585,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,94.77392999970496,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,94.4538950920105,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,89.16200995445251,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,87.78836131095886,True,28,False,E-ToM
95,"07/18/2024, 16:52:28",neutral,79.62614772475646,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,94.96908783912659,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,72.31186628341675,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,99.08330435057309,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,89.13052082061768,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,89.20499086380005,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,79.98375296592712,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,95.50272822380066,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,90.94284718888088,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,88.9550507068634,True,28,False,E-ToM
95,"07/18/2024, 16:52:29",neutral,37.931170340250155,True,28,False,E-ToM
95,"07/18/2024, 16:52:30",neutral,74.76660314004384,True,28,False,E-ToM
95,"07/18/2024, 16:52:30",neutral,48.27456176280975,True,28,False,E-ToM
95,"07/18/2024, 16:52:30",neutral,57.88287614379837,True,28,False,E-ToM
95,"07/18/2024, 16:52:30",neutral,58.95172953605652,True,28,False,E-ToM
95,"07/18/2024, 16:52:30",sad,52.4221721198764,True,28,False,E-ToM
95,"07/18/2024, 16:52:30",sad,49.99256730079651,True,28,False,E-ToM
95,"07/18/2024, 16:52:30",sad,48.681074380874634,True,28,False,E-ToM
95,"07/18/2024, 16:52:31",sad,50.168412923812866,True,28,False,E-ToM
95,"07/18/2024, 16:52:31",angry,63.44654560089111,True,28,False,E-ToM
95,"07/18/2024, 16:52:31",neutral,71.1356324634333,True,28,False,E-ToM
95,"07/18/2024, 16:52:31",neutral,96.59063816070557,True,28,False,E-ToM
95,"07/18/2024, 16:52:31",neutral,95.26168704032898,True,28,False,E-ToM
95,"07/18/2024, 16:52:31",neutral,80.51931858062744,True,28,False,E-ToM
95,"07/18/2024, 16:52:32",neutral,89.17187452316284,True,28,False,E-ToM
95,"07/18/2024, 16:52:32",neutral,93.52811574935913,True,28,False,E-ToM
95,"07/18/2024, 16:52:32",neutral,95.2360212802887,True,28,False,E-ToM
95,"07/18/2024, 16:52:32",neutral,98.0026065112714,True,28,False,E-ToM
95,"07/18/2024, 16:52:32",sad,50.72224140167236,True,28,False,E-ToM
95,"07/18/2024, 16:52:33",neutral,64.66991901397705,True,28,False,E-ToM
95,"07/18/2024, 16:52:33",neutral,93.51284581269672,True,28,False,E-ToM
95,"07/18/2024, 16:52:33",neutral,96.6067910194397,True,28,False,E-ToM
95,"07/18/2024, 16:52:33",neutral,99.40097332000732,True,28,False,E-ToM
95,"07/18/2024, 16:52:33",neutral,72.51596450805664,False,29,False,E-ToM
95,"07/18/2024, 16:52:33",neutral,87.99363970756531,False,29,False,E-ToM
95,"07/18/2024, 16:52:33",neutral,65.59410486186175,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,93.37372779846191,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,84.51068997383118,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,88.4106457233429,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,96.00034356117249,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,95.60320351142904,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,67.33366847038269,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,91.42473340034485,False,29,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,66.68483018875122,False,30,False,E-ToM
95,"07/18/2024, 16:52:34",neutral,56.42352104187012,False,30,False,E-ToM
95,"07/18/2024, 16:52:35",sad,53.34316531934325,False,30,False,E-ToM
95,"07/18/2024, 16:52:35",neutral,82.48509764671326,False,30,False,E-ToM
95,"07/18/2024, 16:52:35",neutral,96.22312165636549,False,30,False,E-ToM
95,"07/18/2024, 16:52:35",neutral,94.30146217346191,False,30,False,E-ToM
95,"07/18/2024, 16:52:36",sad,57.562336776395846,False,30,False,E-ToM
95,"07/18/2024, 16:52:36",sad,38.63370716571808,False,30,False,E-ToM
95,"07/18/2024, 16:52:36",neutral,89.42403197288513,False,30,False,E-ToM
95,"07/18/2024, 16:52:36",sad,45.953273531989666,False,30,False,E-ToM
95,"07/18/2024, 16:52:36",neutral,77.52258047596099,False,30,False,E-ToM
95,"07/18/2024, 16:52:36",neutral,79.15867567062378,False,30,False,E-ToM
95,"07/18/2024, 16:52:37",neutral,98.00546169281006,False,30,False,E-ToM
95,"07/18/2024, 16:52:37",neutral,98.1496274471283,False,30,False,E-ToM
95,"07/18/2024, 16:52:37",neutral,43.2325541973114,False,30,False,E-ToM
95,"07/18/2024, 16:52:37",neutral,82.8896164894104,False,30,False,E-ToM
95,"07/18/2024, 16:52:37",neutral,70.2474057674408,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",neutral,88.08255124584146,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",neutral,97.04148769378662,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",neutral,70.70295563901,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",sad,77.37496360391161,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",sad,52.60195732116699,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",angry,40.669817844651,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",neutral,63.32036852836609,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",neutral,79.23319935798645,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",neutral,87.48878240585327,False,30,False,E-ToM
95,"07/18/2024, 16:52:38",neutral,80.43487668037415,False,30,False,E-ToM
95,"07/18/2024, 16:52:39",neutral,77.19923853874207,False,30,False,E-ToM
95,"07/18/2024, 16:52:39",neutral,78.69784832000732,False,30,False,E-ToM
95,"07/18/2024, 16:52:39",neutral,80.68267703056335,False,30,False,E-ToM
95,"07/18/2024, 16:52:39",neutral,98.8587498664856,False,31,False,E-ToM
95,"07/18/2024, 16:52:39",angry,71.22821554801278,False,31,False,E-ToM
95,"07/18/2024, 16:52:39",sad,90.22732318802615,False,31,False,E-ToM
95,"07/18/2024, 16:52:40",angry,51.09922276744571,False,31,False,E-ToM
95,"07/18/2024, 16:52:40",angry,66.85164969275294,False,31,False,E-ToM
95,"07/18/2024, 16:52:40",angry,47.07332253456116,False,31,False,E-ToM
95,"07/18/2024, 16:52:40",neutral,92.949455556241,False,31,False,E-ToM
95,"07/18/2024, 16:52:40",neutral,91.08789510058732,False,32,False,E-ToM
95,"07/18/2024, 16:52:41",neutral,98.9503264427185,False,32,False,E-ToM
95,"07/18/2024, 16:52:41",neutral,98.57560387704396,False,32,False,E-ToM
95,"07/18/2024, 16:52:41",neutral,94.09621357917786,False,32,False,E-ToM
95,"07/18/2024, 16:52:41",neutral,96.99121117591858,False,32,False,E-ToM
95,"07/18/2024, 16:52:41",neutral,61.728352308273315,False,32,False,E-ToM
95,"07/18/2024, 16:52:41",sad,53.3211350440979,False,32,False,E-ToM
95,"07/18/2024, 16:52:42",neutral,37.877704970699845,False,32,False,E-ToM
95,"07/18/2024, 16:52:42",neutral,99.36000116348252,False,32,False,E-ToM
95,"07/18/2024, 16:52:42",neutral,51.89758539199829,False,32,False,E-ToM
95,"07/18/2024, 16:52:42",neutral,90.49126505851746,False,32,False,E-ToM
95,"07/18/2024, 16:52:42",neutral,91.07104486650496,False,32,False,E-ToM
95,"07/18/2024, 16:52:42",neutral,89.06686240833177,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,98.39707016944885,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,91.90670251846313,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,98.64974013863446,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,89.87733125686646,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",sad,37.98536288651007,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,87.97250986099243,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,53.001070380338476,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,66.4402961730957,False,32,False,E-ToM
95,"07/18/2024, 16:52:43",neutral,63.03987878798716,False,32,False,E-ToM
95,"07/18/2024, 16:52:44",neutral,90.66904783248901,False,32,False,E-ToM
95,"07/18/2024, 16:52:44",neutral,62.119752168655396,False,32,False,E-ToM
95,"07/18/2024, 16:52:44",neutral,62.343357522087395,False,32,False,E-ToM
95,"07/18/2024, 16:52:44",neutral,98.42671751976013,False,32,False,E-ToM
95,"07/18/2024, 16:52:44",neutral,41.5979266166687,False,32,False,E-ToM
95,"07/18/2024, 16:52:44",sad,55.66975210128737,False,33,False,E-ToM
95,"07/18/2024, 16:52:45",neutral,65.92876315116882,False,33,False,E-ToM
95,"07/18/2024, 16:52:45",sad,45.96084106435286,False,33,False,E-ToM
95,"07/18/2024, 16:52:45",neutral,65.25742411613464,False,33,False,E-ToM
